timestamp,heart rate zone type,kcal,data source
2023-10-25T07:57:00Z,LIGHT,1.48953,Fitbit App
2023-10-25T07:58:00Z,LIGHT,4.170655999999999,Fitbit App
2023-10-25T07:59:00Z,LIGHT,1.936376,Fitbit App
2023-10-25T08:00:00Z,LIGHT,4.170655999999999,Fitbit App
2023-10-25T08:01:00Z,LIGHT,5.064334,Fitbit App
2023-10-25T08:02:00Z,LIGHT,1.7874119999999998,Fitbit App
2023-10-25T08:03:00Z,LIGHT,1.48951,Fitbit App
2023-10-25T08:04:00Z,LIGHT,1.48951,Fitbit App
2023-10-25T08:05:00Z,LIGHT,1.48951,Fitbit App
2023-10-25T08:06:00Z,LIGHT,1.4895,Fitbit App
2023-10-25T08:07:00Z,LIGHT,1.4895,Fitbit App
2023-10-25T08:08:00Z,LIGHT,1.4895,Fitbit App
2023-10-25T08:09:00Z,LIGHT,1.48949,Fitbit App
2023-10-25T08:10:00Z,LIGHT,1.48949,Fitbit App
2023-10-25T08:11:00Z,LIGHT,1.48949,Fitbit App
2023-10-25T08:12:00Z,LIGHT,1.48949,Fitbit App
2023-10-25T08:13:00Z,LIGHT,1.48949,Fitbit App
2023-10-25T08:14:00Z,LIGHT,1.48949,Fitbit App
2023-10-25T08:15:00Z,LIGHT,1.48948,Fitbit App
2023-10-25T08:16:00Z,LIGHT,1.48948,Fitbit App
2023-10-25T08:17:00Z,LIGHT,1.48948,Fitbit App
2023-10-25T08:18:00Z,LIGHT,1.48947,Fitbit App
2023-10-25T08:19:00Z,LIGHT,1.787364,Fitbit App
2023-10-25T08:20:00Z,LIGHT,1.48947,Fitbit App
2023-10-25T08:21:00Z,LIGHT,1.48947,Fitbit App
2023-10-25T08:22:00Z,LIGHT,1.48947,Fitbit App
2023-10-25T08:23:00Z,LIGHT,1.48947,Fitbit App
2023-10-25T08:24:00Z,LIGHT,1.48946,Fitbit App
2023-10-25T08:25:00Z,LIGHT,1.48946,Fitbit App
2023-10-25T08:26:00Z,LIGHT,1.48946,Fitbit App
2023-10-25T08:27:00Z,LIGHT,1.48945,Fitbit App
2023-10-25T08:28:00Z,LIGHT,1.48945,Fitbit App
2023-10-25T08:29:00Z,LIGHT,1.48945,Fitbit App
2023-10-25T08:30:00Z,LIGHT,1.48945,Fitbit App
2023-10-25T08:31:00Z,LIGHT,1.48945,Fitbit App
2023-10-25T08:32:00Z,LIGHT,1.48944,Fitbit App
2023-10-25T08:33:00Z,LIGHT,1.48944,Fitbit App
2023-10-25T08:34:00Z,LIGHT,1.48944,Fitbit App
2023-10-25T08:35:00Z,LIGHT,1.638373,Fitbit App
2023-10-25T08:36:00Z,LIGHT,1.48943,Fitbit App
2023-10-25T08:37:00Z,LIGHT,1.48943,Fitbit App
2023-10-25T08:38:00Z,LIGHT,1.48942,Fitbit App
2023-10-25T08:39:00Z,LIGHT,1.48942,Fitbit App
2023-10-25T08:40:00Z,LIGHT,1.48942,Fitbit App
2023-10-25T08:41:00Z,LIGHT,1.48942,Fitbit App
2023-10-25T08:42:00Z,LIGHT,1.48942,Fitbit App
2023-10-25T08:43:00Z,LIGHT,1.48942,Fitbit App
2023-10-25T08:44:00Z,LIGHT,1.48941,Fitbit App
2023-10-25T08:45:00Z,LIGHT,1.48941,Fitbit App
2023-10-25T08:46:00Z,LIGHT,1.48941,Fitbit App
2023-10-25T08:47:00Z,LIGHT,1.78728,Fitbit App
2023-10-25T08:48:00Z,LIGHT,1.78728,Fitbit App
2023-10-25T08:49:00Z,LIGHT,1.4894,Fitbit App
2023-10-25T08:50:00Z,LIGHT,1.4894,Fitbit App
2023-10-25T08:51:00Z,LIGHT,1.4894,Fitbit App
2023-10-25T08:52:00Z,LIGHT,1.4894,Fitbit App
2023-10-25T08:53:00Z,LIGHT,1.6383290000000001,Fitbit App
2023-10-25T08:54:00Z,LIGHT,1.7872679999999999,Fitbit App
2023-10-25T08:55:00Z,LIGHT,1.48939,Fitbit App
2023-10-25T08:56:00Z,LIGHT,1.48938,Fitbit App
2023-10-25T08:57:00Z,LIGHT,1.48938,Fitbit App
2023-10-25T08:58:00Z,LIGHT,1.48938,Fitbit App
2023-10-25T08:59:00Z,LIGHT,1.48938,Fitbit App
2023-10-25T09:00:00Z,LIGHT,1.48938,Fitbit App
2023-10-25T09:01:00Z,LIGHT,1.48938,Fitbit App
2023-10-25T09:02:00Z,LIGHT,1.48937,Fitbit App
2023-10-25T09:03:00Z,LIGHT,1.48937,Fitbit App
2023-10-25T09:04:00Z,LIGHT,1.48936,Fitbit App
2023-10-25T09:05:00Z,LIGHT,1.48936,Fitbit App
2023-10-25T09:06:00Z,LIGHT,1.48936,Fitbit App
2023-10-25T09:07:00Z,LIGHT,1.48936,Fitbit App
2023-10-25T09:08:00Z,LIGHT,1.787232,Fitbit App
2023-10-25T09:09:00Z,LIGHT,1.48936,Fitbit App
2023-10-25T09:10:00Z,LIGHT,1.48935,Fitbit App
2023-10-25T09:11:00Z,LIGHT,1.48935,Fitbit App
2023-10-25T09:12:00Z,LIGHT,1.48935,Fitbit App
2023-10-25T09:13:00Z,LIGHT,1.48934,Fitbit App
2023-10-25T09:14:00Z,LIGHT,1.48934,Fitbit App
2023-10-25T09:15:00Z,LIGHT,1.48934,Fitbit App
2023-10-25T09:16:00Z,LIGHT,1.787196,Fitbit App
2023-10-25T09:17:00Z,LIGHT,1.787196,Fitbit App
2023-10-25T09:18:00Z,LIGHT,1.787196,Fitbit App
2023-10-25T09:19:00Z,LIGHT,1.48933,Fitbit App
2023-10-25T09:20:00Z,LIGHT,1.48933,Fitbit App
2023-10-25T09:21:00Z,LIGHT,1.48933,Fitbit App
2023-10-25T09:22:00Z,LIGHT,1.48932,Fitbit App
2023-10-25T09:23:00Z,LIGHT,1.7871839999999999,Fitbit App
2023-10-25T09:24:00Z,LIGHT,1.48932,Fitbit App
2023-10-25T09:25:00Z,LIGHT,1.7871719999999998,Fitbit App
2023-10-25T09:26:00Z,LIGHT,1.48931,Fitbit App
2023-10-25T09:27:00Z,LIGHT,1.48931,Fitbit App
2023-10-25T09:28:00Z,LIGHT,1.48931,Fitbit App
2023-10-25T09:29:00Z,LIGHT,1.7871719999999998,Fitbit App
2023-10-25T09:30:00Z,LIGHT,1.48931,Fitbit App
2023-10-25T09:31:00Z,LIGHT,1.4893,Fitbit App
2023-10-25T09:32:00Z,LIGHT,1.4893,Fitbit App
2023-10-25T09:33:00Z,LIGHT,1.638219,Fitbit App
2023-10-25T09:34:00Z,LIGHT,1.936077,Fitbit App
2023-10-25T09:35:00Z,LIGHT,1.936077,Fitbit App
2023-10-25T09:36:00Z,LIGHT,2.233935,Fitbit App
2023-10-25T09:37:00Z,LIGHT,1.936077,Fitbit App
2023-10-25T09:38:00Z,LIGHT,5.063586,Fitbit App
2023-10-25T09:39:00Z,LIGHT,5.063552,Fitbit App
2023-10-25T09:40:00Z,LIGHT,4.765696,Fitbit App
2023-10-25T09:41:00Z,LIGHT,2.0849919999999997,Fitbit App
2023-10-25T09:42:00Z,LIGHT,1.9360510000000002,Fitbit App
2023-10-25T09:43:00Z,LIGHT,1.9360510000000002,Fitbit App
2023-10-25T09:44:00Z,LIGHT,1.7871240000000002,Fitbit App
2023-10-25T09:45:00Z,LIGHT,1.9360380000000001,Fitbit App
2023-10-25T09:46:00Z,LIGHT,2.23389,Fitbit App
2023-10-25T09:47:00Z,LIGHT,6.8505959999999995,Fitbit App
2023-10-25T09:48:00Z,MODERATE,8.93556,Fitbit App
2023-10-25T09:49:00Z,LIGHT,2.382816,Fitbit App
2023-10-25T09:50:00Z,LIGHT,5.063484,Fitbit App
2023-10-25T09:51:00Z,LIGHT,1.7871,Fitbit App
2023-10-25T09:52:00Z,LIGHT,1.7871,Fitbit App
2023-10-25T09:53:00Z,LIGHT,1.7871,Fitbit App
2023-10-25T09:54:00Z,LIGHT,1.7870879999999998,Fitbit App
2023-10-25T09:55:00Z,LIGHT,1.7870879999999998,Fitbit App
2023-10-25T09:56:00Z,LIGHT,1.7870879999999998,Fitbit App
2023-10-25T09:57:00Z,LIGHT,1.7870879999999998,Fitbit App
2023-10-25T09:58:00Z,LIGHT,1.7870879999999998,Fitbit App
2023-10-25T09:59:00Z,LIGHT,1.7870879999999998,Fitbit App
2023-10-25T10:00:00Z,LIGHT,1.787076,Fitbit App
2023-10-25T10:01:00Z,LIGHT,1.48923,Fitbit App
2023-10-25T10:02:00Z,LIGHT,1.935986,Fitbit App
2023-10-25T10:03:00Z,LIGHT,1.787064,Fitbit App
2023-10-25T10:04:00Z,LIGHT,1.787064,Fitbit App
2023-10-25T10:05:00Z,LIGHT,1.935986,Fitbit App
2023-10-25T10:06:00Z,LIGHT,1.787064,Fitbit App
2023-10-25T10:07:00Z,LIGHT,1.935986,Fitbit App
2023-10-25T10:08:00Z,LIGHT,1.935973,Fitbit App
2023-10-25T10:09:00Z,LIGHT,1.7870519999999999,Fitbit App
2023-10-25T10:10:00Z,LIGHT,1.7870519999999999,Fitbit App
2023-10-25T10:11:00Z,LIGHT,1.78704,Fitbit App
2023-10-25T10:12:00Z,LIGHT,1.78704,Fitbit App
2023-10-25T10:13:00Z,LIGHT,1.78704,Fitbit App
2023-10-25T10:14:00Z,LIGHT,1.78704,Fitbit App
2023-10-25T10:15:00Z,LIGHT,1.9359600000000001,Fitbit App
2023-10-25T10:16:00Z,LIGHT,1.78704,Fitbit App
2023-10-25T10:17:00Z,LIGHT,1.935947,Fitbit App
2023-10-25T10:18:00Z,LIGHT,1.787028,Fitbit App
2023-10-25T10:19:00Z,LIGHT,1.935947,Fitbit App
2023-10-25T10:20:00Z,LIGHT,1.787016,Fitbit App
2023-10-25T10:21:00Z,LIGHT,1.787016,Fitbit App
2023-10-25T10:22:00Z,LIGHT,1.935934,Fitbit App
2023-10-25T10:23:00Z,LIGHT,3.8718420000000004,Fitbit App
2023-10-25T10:24:00Z,LIGHT,1.787004,Fitbit App
2023-10-25T10:25:00Z,LIGHT,1.787004,Fitbit App
2023-10-25T10:26:00Z,LIGHT,1.787004,Fitbit App
2023-10-25T10:27:00Z,LIGHT,1.9359210000000002,Fitbit App
2023-10-25T10:28:00Z,LIGHT,1.787004,Fitbit App
2023-10-25T10:29:00Z,LIGHT,1.786992,Fitbit App
2023-10-25T10:30:00Z,LIGHT,1.786992,Fitbit App
2023-10-25T10:31:00Z,LIGHT,1.786992,Fitbit App
2023-10-25T10:32:00Z,LIGHT,1.78698,Fitbit App
2023-10-25T10:33:00Z,LIGHT,1.78698,Fitbit App
2023-10-25T10:34:00Z,LIGHT,1.78698,Fitbit App
2023-10-25T10:35:00Z,LIGHT,1.78698,Fitbit App
2023-10-25T10:36:00Z,LIGHT,1.78698,Fitbit App
2023-10-25T10:37:00Z,LIGHT,1.786968,Fitbit App
2023-10-25T10:38:00Z,LIGHT,1.786968,Fitbit App
2023-10-25T10:39:00Z,LIGHT,1.786968,Fitbit App
2023-10-25T10:40:00Z,LIGHT,1.935869,Fitbit App
2023-10-25T10:41:00Z,LIGHT,1.786956,Fitbit App
2023-10-25T10:42:00Z,LIGHT,1.786956,Fitbit App
2023-10-25T10:43:00Z,LIGHT,1.786956,Fitbit App
2023-10-25T10:44:00Z,LIGHT,1.786956,Fitbit App
2023-10-25T10:45:00Z,LIGHT,1.786956,Fitbit App
2023-10-25T10:46:00Z,LIGHT,1.7869439999999999,Fitbit App
2023-10-25T10:47:00Z,LIGHT,1.7869439999999999,Fitbit App
2023-10-25T10:48:00Z,LIGHT,1.7869439999999999,Fitbit App
2023-10-25T10:49:00Z,LIGHT,1.786932,Fitbit App
2023-10-25T10:50:00Z,LIGHT,1.786932,Fitbit App
2023-10-25T10:51:00Z,LIGHT,1.786932,Fitbit App
2023-10-25T10:52:00Z,LIGHT,1.786932,Fitbit App
2023-10-25T10:53:00Z,LIGHT,1.786932,Fitbit App
2023-10-25T10:54:00Z,LIGHT,1.786932,Fitbit App
2023-10-25T10:55:00Z,LIGHT,1.78692,Fitbit App
2023-10-25T10:56:00Z,LIGHT,1.9358300000000002,Fitbit App
2023-10-25T10:57:00Z,LIGHT,1.9358300000000002,Fitbit App
2023-10-25T10:58:00Z,LIGHT,4.169452,Fitbit App
2023-10-25T10:59:00Z,LIGHT,1.9358170000000001,Fitbit App
2023-10-25T11:00:00Z,LIGHT,2.084726,Fitbit App
2023-10-25T11:01:00Z,LIGHT,1.7868959999999998,Fitbit App
2023-10-25T11:02:00Z,LIGHT,1.7868959999999998,Fitbit App
2023-10-25T11:03:00Z,LIGHT,1.7868959999999998,Fitbit App
2023-10-25T11:04:00Z,LIGHT,1.7868959999999998,Fitbit App
2023-10-25T11:05:00Z,LIGHT,1.7868959999999998,Fitbit App
2023-10-25T11:06:00Z,LIGHT,1.786884,Fitbit App
2023-10-25T11:07:00Z,LIGHT,1.786884,Fitbit App
2023-10-25T11:08:00Z,LIGHT,1.786884,Fitbit App
2023-10-25T11:09:00Z,LIGHT,3.8715560000000004,Fitbit App
2023-10-25T11:10:00Z,LIGHT,1.9357780000000002,Fitbit App
2023-10-25T11:11:00Z,LIGHT,2.23359,Fitbit App
2023-10-25T11:12:00Z,LIGHT,1.48906,Fitbit App
2023-10-25T11:13:00Z,LIGHT,1.48906,Fitbit App
2023-10-25T11:14:00Z,LIGHT,1.48906,Fitbit App
2023-10-25T11:15:00Z,LIGHT,1.48905,Fitbit App
2023-10-25T11:16:00Z,LIGHT,1.48905,Fitbit App
2023-10-25T11:17:00Z,LIGHT,1.78686,Fitbit App
2023-10-25T11:18:00Z,LIGHT,1.935752,Fitbit App
2023-10-25T11:19:00Z,LIGHT,1.48904,Fitbit App
2023-10-25T11:20:00Z,LIGHT,1.48904,Fitbit App
2023-10-25T11:21:00Z,LIGHT,1.48904,Fitbit App
2023-10-25T11:22:00Z,LIGHT,1.935752,Fitbit App
2023-10-25T11:23:00Z,LIGHT,1.7868479999999998,Fitbit App
2023-10-25T11:24:00Z,LIGHT,1.786836,Fitbit App
2023-10-25T11:25:00Z,LIGHT,1.786836,Fitbit App
2023-10-25T11:26:00Z,LIGHT,1.786836,Fitbit App
2023-10-25T11:27:00Z,LIGHT,1.935726,Fitbit App
2023-10-25T11:28:00Z,LIGHT,1.786824,Fitbit App
2023-10-25T11:29:00Z,LIGHT,1.786824,Fitbit App
2023-10-25T11:30:00Z,LIGHT,1.786824,Fitbit App
2023-10-25T11:31:00Z,LIGHT,1.786824,Fitbit App
2023-10-25T11:32:00Z,LIGHT,1.7868119999999998,Fitbit App
2023-10-25T11:33:00Z,LIGHT,1.7868119999999998,Fitbit App
2023-10-25T11:34:00Z,LIGHT,1.7868119999999998,Fitbit App
2023-10-25T11:35:00Z,LIGHT,1.7868000000000002,Fitbit App
2023-10-25T11:36:00Z,LIGHT,1.7868000000000002,Fitbit App
2023-10-25T11:37:00Z,LIGHT,1.489,Fitbit App
2023-10-25T11:38:00Z,LIGHT,1.786788,Fitbit App
2023-10-25T11:39:00Z,LIGHT,1.786788,Fitbit App
2023-10-25T11:40:00Z,LIGHT,1.786788,Fitbit App
2023-10-25T11:41:00Z,LIGHT,1.786788,Fitbit App
2023-10-25T11:42:00Z,LIGHT,1.786788,Fitbit App
2023-10-25T11:43:00Z,LIGHT,3.8713740000000003,Fitbit App
2023-10-25T11:44:00Z,LIGHT,1.9356740000000001,Fitbit App
2023-10-25T11:45:00Z,LIGHT,1.9356740000000001,Fitbit App
2023-10-25T11:46:00Z,LIGHT,1.48898,Fitbit App
2023-10-25T11:47:00Z,LIGHT,1.48897,Fitbit App
2023-10-25T11:48:00Z,LIGHT,1.48897,Fitbit App
2023-10-25T11:49:00Z,LIGHT,1.48897,Fitbit App
2023-10-25T11:50:00Z,LIGHT,1.48897,Fitbit App
2023-10-25T11:51:00Z,LIGHT,1.7867639999999998,Fitbit App
2023-10-25T11:52:00Z,LIGHT,1.7867639999999998,Fitbit App
2023-10-25T11:53:00Z,LIGHT,1.7867520000000001,Fitbit App
2023-10-25T11:54:00Z,LIGHT,1.48896,Fitbit App
2023-10-25T11:55:00Z,LIGHT,1.48896,Fitbit App
2023-10-25T11:56:00Z,LIGHT,1.48895,Fitbit App
2023-10-25T11:57:00Z,LIGHT,1.78674,Fitbit App
2023-10-25T11:58:00Z,LIGHT,1.78674,Fitbit App
2023-10-25T11:59:00Z,LIGHT,1.78674,Fitbit App
2023-10-25T12:00:00Z,LIGHT,1.48895,Fitbit App
2023-10-25T12:01:00Z,LIGHT,1.78674,Fitbit App
2023-10-25T12:02:00Z,LIGHT,1.7867279999999999,Fitbit App
2023-10-25T12:03:00Z,LIGHT,1.7867279999999999,Fitbit App
2023-10-25T12:04:00Z,LIGHT,1.786716,Fitbit App
2023-10-25T12:05:00Z,LIGHT,1.786716,Fitbit App
2023-10-25T12:06:00Z,LIGHT,1.786716,Fitbit App
2023-10-25T12:07:00Z,LIGHT,1.786704,Fitbit App
2023-10-25T12:08:00Z,LIGHT,1.48892,Fitbit App
2023-10-25T12:09:00Z,LIGHT,1.786704,Fitbit App
2023-10-25T12:10:00Z,LIGHT,1.48892,Fitbit App
2023-10-25T12:11:00Z,LIGHT,1.48892,Fitbit App
2023-10-25T12:12:00Z,LIGHT,1.48892,Fitbit App
2023-10-25T12:13:00Z,LIGHT,1.48891,Fitbit App
2023-10-25T12:14:00Z,LIGHT,1.48891,Fitbit App
2023-10-25T12:15:00Z,LIGHT,1.786692,Fitbit App
2023-10-25T12:16:00Z,LIGHT,1.7866799999999998,Fitbit App
2023-10-25T12:17:00Z,LIGHT,1.7866799999999998,Fitbit App
2023-10-25T12:18:00Z,LIGHT,1.4889,Fitbit App
2023-10-25T12:19:00Z,LIGHT,1.4889,Fitbit App
2023-10-25T12:20:00Z,LIGHT,1.4889,Fitbit App
2023-10-25T12:21:00Z,LIGHT,1.4889,Fitbit App
2023-10-25T12:22:00Z,LIGHT,1.48889,Fitbit App
2023-10-25T12:23:00Z,LIGHT,1.637779,Fitbit App
2023-10-25T12:24:00Z,LIGHT,3.573336,Fitbit App
2023-10-25T12:25:00Z,LIGHT,1.48888,Fitbit App
2023-10-25T12:26:00Z,LIGHT,1.48888,Fitbit App
2023-10-25T12:27:00Z,LIGHT,1.48888,Fitbit App
2023-10-25T12:28:00Z,LIGHT,1.6377680000000001,Fitbit App
2023-10-25T12:29:00Z,LIGHT,1.48888,Fitbit App
2023-10-25T12:30:00Z,LIGHT,1.48888,Fitbit App
2023-10-25T12:31:00Z,LIGHT,1.48887,Fitbit App
2023-10-25T12:32:00Z,LIGHT,1.48887,Fitbit App
2023-10-25T12:33:00Z,LIGHT,1.48886,Fitbit App
2023-10-25T12:34:00Z,LIGHT,1.6377460000000001,Fitbit App
2023-10-25T12:35:00Z,LIGHT,3.871036,Fitbit App
2023-10-25T12:36:00Z,LIGHT,3.871036,Fitbit App
2023-10-25T12:37:00Z,LIGHT,1.786632,Fitbit App
2023-10-25T12:38:00Z,LIGHT,1.786632,Fitbit App
2023-10-25T12:39:00Z,LIGHT,1.48885,Fitbit App
2023-10-25T12:40:00Z,LIGHT,1.48885,Fitbit App
2023-10-25T12:41:00Z,LIGHT,1.6377350000000002,Fitbit App
2023-10-25T12:42:00Z,LIGHT,1.48884,Fitbit App
2023-10-25T12:43:00Z,LIGHT,1.48884,Fitbit App
2023-10-25T12:44:00Z,LIGHT,1.48884,Fitbit App
2023-10-25T12:45:00Z,LIGHT,1.48883,Fitbit App
2023-10-25T12:46:00Z,LIGHT,1.48883,Fitbit App
2023-10-25T12:47:00Z,LIGHT,1.48883,Fitbit App
2023-10-25T12:48:00Z,LIGHT,1.48883,Fitbit App
2023-10-25T12:49:00Z,LIGHT,1.48883,Fitbit App
2023-10-25T12:50:00Z,LIGHT,1.6377130000000002,Fitbit App
2023-10-25T12:51:00Z,LIGHT,1.6377020000000002,Fitbit App
2023-10-25T12:52:00Z,LIGHT,1.48882,Fitbit App
2023-10-25T12:53:00Z,LIGHT,1.48882,Fitbit App
2023-10-25T12:54:00Z,LIGHT,1.48881,Fitbit App
2023-10-25T12:55:00Z,LIGHT,1.48881,Fitbit App
2023-10-25T12:56:00Z,LIGHT,3.5731439999999997,Fitbit App
2023-10-25T12:57:00Z,LIGHT,1.48881,Fitbit App
2023-10-25T12:58:00Z,LIGHT,1.48881,Fitbit App
2023-10-25T12:59:00Z,LIGHT,1.48881,Fitbit App
2023-10-25T13:00:00Z,LIGHT,1.4888,Fitbit App
2023-10-25T13:01:00Z,LIGHT,1.4888,Fitbit App
2023-10-25T13:02:00Z,LIGHT,1.48879,Fitbit App
2023-10-25T13:03:00Z,LIGHT,1.48879,Fitbit App
2023-10-25T13:04:00Z,LIGHT,1.9354270000000002,Fitbit App
2023-10-25T13:05:00Z,LIGHT,1.48879,Fitbit App
2023-10-25T13:06:00Z,LIGHT,1.48879,Fitbit App
2023-10-25T13:07:00Z,LIGHT,1.48879,Fitbit App
2023-10-25T13:08:00Z,LIGHT,1.48878,Fitbit App
2023-10-25T13:09:00Z,LIGHT,1.48878,Fitbit App
2023-10-25T13:10:00Z,LIGHT,1.935414,Fitbit App
2023-10-25T13:11:00Z,LIGHT,1.7865239999999998,Fitbit App
2023-10-25T13:12:00Z,LIGHT,1.7865239999999998,Fitbit App
2023-10-25T13:13:00Z,LIGHT,1.48877,Fitbit App
2023-10-25T13:14:00Z,LIGHT,1.48877,Fitbit App
2023-10-25T13:15:00Z,LIGHT,1.48877,Fitbit App
2023-10-25T13:16:00Z,LIGHT,1.637647,Fitbit App
2023-10-25T13:17:00Z,LIGHT,3.870776,Fitbit App
2023-10-25T13:18:00Z,LIGHT,1.48876,Fitbit App
2023-10-25T13:19:00Z,LIGHT,3.870776,Fitbit App
2023-10-25T13:20:00Z,LIGHT,1.7865,Fitbit App
2023-10-25T13:21:00Z,LIGHT,1.637625,Fitbit App
2023-10-25T13:22:00Z,LIGHT,1.48875,Fitbit App
2023-10-25T13:23:00Z,LIGHT,1.48874,Fitbit App
2023-10-25T13:24:00Z,LIGHT,1.6376140000000001,Fitbit App
2023-10-25T13:25:00Z,LIGHT,1.7864879999999999,Fitbit App
2023-10-25T13:26:00Z,LIGHT,1.935362,Fitbit App
2023-10-25T13:27:00Z,LIGHT,1.48874,Fitbit App
2023-10-25T13:28:00Z,LIGHT,1.6376140000000001,Fitbit App
2023-10-25T13:29:00Z,LIGHT,1.48873,Fitbit App
2023-10-25T13:30:00Z,LIGHT,1.48873,Fitbit App
2023-10-25T13:31:00Z,LIGHT,1.48872,Fitbit App
2023-10-25T13:32:00Z,LIGHT,1.48872,Fitbit App
2023-10-25T13:33:00Z,LIGHT,1.48872,Fitbit App
2023-10-25T13:34:00Z,LIGHT,1.48872,Fitbit App
2023-10-25T13:35:00Z,LIGHT,1.9353360000000002,Fitbit App
2023-10-25T13:36:00Z,LIGHT,1.48872,Fitbit App
2023-10-25T13:37:00Z,LIGHT,1.6375810000000002,Fitbit App
2023-10-25T13:38:00Z,LIGHT,1.48871,Fitbit App
2023-10-25T13:39:00Z,LIGHT,1.48871,Fitbit App
2023-10-25T13:40:00Z,LIGHT,1.4887,Fitbit App
2023-10-25T13:41:00Z,LIGHT,1.4887,Fitbit App
2023-10-25T13:42:00Z,LIGHT,1.4887,Fitbit App
2023-10-25T13:43:00Z,LIGHT,1.4887,Fitbit App
2023-10-25T13:44:00Z,LIGHT,1.4887,Fitbit App
2023-10-25T13:45:00Z,LIGHT,1.4887,Fitbit App
2023-10-25T13:46:00Z,LIGHT,1.6375590000000002,Fitbit App
2023-10-25T13:47:00Z,LIGHT,1.935297,Fitbit App
2023-10-25T13:48:00Z,LIGHT,1.7864280000000001,Fitbit App
2023-10-25T13:49:00Z,LIGHT,1.935284,Fitbit App
2023-10-25T13:50:00Z,LIGHT,4.168304,Fitbit App
2023-10-25T13:51:00Z,LIGHT,1.6375480000000002,Fitbit App
2023-10-25T13:52:00Z,LIGHT,1.935284,Fitbit App
2023-10-25T13:53:00Z,LIGHT,1.935284,Fitbit App
2023-10-25T13:54:00Z,LIGHT,1.935284,Fitbit App
2023-10-25T13:55:00Z,LIGHT,1.935271,Fitbit App
2023-10-25T13:56:00Z,LIGHT,1.48867,Fitbit App
2023-10-25T13:57:00Z,LIGHT,1.48867,Fitbit App
2023-10-25T13:58:00Z,LIGHT,1.48866,Fitbit App
2023-10-25T13:59:00Z,LIGHT,1.9352580000000001,Fitbit App
2023-10-25T14:00:00Z,LIGHT,1.9352580000000001,Fitbit App
2023-10-25T14:01:00Z,LIGHT,1.935245,Fitbit App
2023-10-25T14:02:00Z,LIGHT,1.935245,Fitbit App
2023-10-25T14:03:00Z,LIGHT,3.87049,Fitbit App
2023-10-25T14:04:00Z,LIGHT,4.76368,Fitbit App
2023-10-25T14:05:00Z,LIGHT,4.16822,Fitbit App
2023-10-25T14:06:00Z,LIGHT,1.48864,Fitbit App
2023-10-25T14:07:00Z,LIGHT,1.48864,Fitbit App
2023-10-25T14:08:00Z,LIGHT,1.637504,Fitbit App
2023-10-25T14:09:00Z,LIGHT,1.7863559999999998,Fitbit App
2023-10-25T14:10:00Z,LIGHT,1.48863,Fitbit App
2023-10-25T14:11:00Z,LIGHT,1.48863,Fitbit App
2023-10-25T14:12:00Z,LIGHT,1.48863,Fitbit App
2023-10-25T14:13:00Z,LIGHT,1.48863,Fitbit App
2023-10-25T14:14:00Z,LIGHT,1.48863,Fitbit App
2023-10-25T14:15:00Z,LIGHT,1.48862,Fitbit App
2023-10-25T14:16:00Z,LIGHT,1.48862,Fitbit App
2023-10-25T14:17:00Z,LIGHT,1.48862,Fitbit App
2023-10-25T14:18:00Z,LIGHT,1.48861,Fitbit App
2023-10-25T14:19:00Z,LIGHT,1.48861,Fitbit App
2023-10-25T14:20:00Z,LIGHT,1.48861,Fitbit App
2023-10-25T14:21:00Z,LIGHT,1.48861,Fitbit App
2023-10-25T14:22:00Z,LIGHT,1.48861,Fitbit App
2023-10-25T14:23:00Z,LIGHT,1.48861,Fitbit App
2023-10-25T14:24:00Z,LIGHT,1.4886,Fitbit App
2023-10-25T14:25:00Z,LIGHT,1.4886,Fitbit App
2023-10-25T14:26:00Z,LIGHT,1.4886,Fitbit App
2023-10-25T14:27:00Z,LIGHT,3.870334,Fitbit App
2023-10-25T14:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48859,Fitbit App
2023-10-25T14:29:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48859,Fitbit App
2023-10-25T14:30:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48858,Fitbit App
2023-10-25T14:31:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48858,Fitbit App
2023-10-25T14:32:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48858,Fitbit App
2023-10-25T14:33:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48858,Fitbit App
2023-10-25T14:34:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48858,Fitbit App
2023-10-25T14:35:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48857,Fitbit App
2023-10-25T14:36:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48857,Fitbit App
2023-10-25T14:37:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48857,Fitbit App
2023-10-25T14:38:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48856,Fitbit App
2023-10-25T14:39:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48856,Fitbit App
2023-10-25T14:40:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48856,Fitbit App
2023-10-25T14:41:00Z,LIGHT,2.2328400000000004,Fitbit App
