timestamp,light,moderate,very,data source
2022-04-20T14:38:00Z,1,0,0,Fitbit App
2022-04-20T14:39:00Z,1,0,0,Fitbit App
2022-04-20T14:40:00Z,1,0,0,Fitbit App
2022-04-20T14:52:00Z,1,0,0,Fitbit App
2022-04-20T14:53:00Z,1,0,0,Fitbit App
2022-04-20T14:57:00Z,1,0,0,Fitbit App
2022-04-20T14:58:00Z,1,0,0,Fitbit App
2022-04-20T14:59:00Z,1,0,0,Fitbit App
2022-04-20T15:00:00Z,1,0,0,Fitbit App
2022-04-20T15:01:00Z,1,0,0,Fitbit App
2022-04-20T15:04:00Z,1,0,0,Fitbit App
2022-04-20T15:05:00Z,1,0,0,Fitbit App
2022-04-20T15:06:00Z,1,0,0,Fitbit App
2022-04-20T15:08:00Z,1,0,0,Fitbit App
2022-04-20T15:09:00Z,1,0,0,Fitbit App
2022-04-20T15:11:00Z,1,0,0,Fitbit App
2022-04-20T15:13:00Z,1,0,0,Fitbit App
2022-04-20T15:16:00Z,1,0,0,Fitbit App
2022-04-20T15:19:00Z,1,0,0,Fitbit App
2022-04-20T15:25:00Z,1,0,0,Fitbit App
2022-04-20T15:26:00Z,1,0,0,Fitbit App
2022-04-20T15:28:00Z,1,0,0,Fitbit App
2022-04-20T15:30:00Z,1,0,0,Fitbit App
2022-04-20T15:31:00Z,1,0,0,Fitbit App
2022-04-20T15:49:00Z,1,0,0,Fitbit App
2022-04-20T15:50:00Z,1,0,0,Fitbit App
2022-04-20T15:52:00Z,1,0,0,Fitbit App
2022-04-20T15:54:00Z,1,0,0,Fitbit App
2022-04-20T15:57:00Z,1,0,0,Fitbit App
2022-04-20T15:59:00Z,1,0,0,Fitbit App
2022-04-20T16:03:00Z,1,0,0,Fitbit App
2022-04-20T16:04:00Z,1,0,0,Fitbit App
2022-04-20T16:09:00Z,1,0,0,Fitbit App
2022-04-20T16:11:00Z,1,0,0,Fitbit App
2022-04-20T16:12:00Z,1,0,0,Fitbit App
2022-04-20T16:13:00Z,1,0,0,Fitbit App
2022-04-20T16:14:00Z,1,0,0,Fitbit App
2022-04-20T16:15:00Z,1,0,0,Fitbit App
2022-04-20T16:22:00Z,1,0,0,Fitbit App
2022-04-20T16:23:00Z,1,0,0,Fitbit App
2022-04-20T16:26:00Z,1,0,0,Fitbit App
2022-04-20T16:27:00Z,1,0,0,Fitbit App
2022-04-20T16:32:00Z,1,0,0,Fitbit App
2022-04-20T17:08:00Z,1,0,0,Fitbit App
2022-04-20T17:14:00Z,1,0,0,Fitbit App
2022-04-20T17:34:00Z,1,0,0,Fitbit App
2022-04-20T17:35:00Z,1,0,0,Fitbit App
2022-04-20T18:05:00Z,1,0,0,Fitbit App
2022-04-20T18:06:00Z,1,0,0,Fitbit App
2022-04-20T18:07:00Z,1,0,0,Fitbit App
2022-04-20T18:14:00Z,1,0,0,Fitbit App
2022-04-20T18:16:00Z,1,0,0,Fitbit App
2022-04-20T18:18:00Z,1,0,0,Fitbit App
2022-04-20T18:31:00Z,1,0,0,Fitbit App
2022-04-20T19:28:00Z,1,0,0,Fitbit App
2022-04-20T19:32:00Z,1,0,0,Fitbit App
2022-04-20T19:42:00Z,1,0,0,Fitbit App
2022-04-20T19:56:00Z,1,0,0,Fitbit App
2022-04-20T19:57:00Z,1,0,0,Fitbit App
2022-04-20T20:17:00Z,1,0,0,Fitbit App
2022-04-20T20:18:00Z,1,0,0,Fitbit App
2022-04-20T20:36:00Z,1,0,0,Fitbit App
2022-04-20T21:20:00Z,1,0,0,Fitbit App
2022-04-20T21:24:00Z,1,0,0,Fitbit App
2022-04-20T21:30:00Z,1,0,0,Fitbit App
2022-04-20T21:31:00Z,1,0,0,Fitbit App
2022-04-20T21:33:00Z,1,0,0,Fitbit App
2022-04-21T05:00:00Z,1,0,0,Fitbit App
2022-04-21T05:01:00Z,1,0,0,Fitbit App
2022-04-21T05:02:00Z,1,0,0,Fitbit App
2022-04-21T05:03:00Z,1,0,0,Fitbit App
2022-04-21T05:04:00Z,1,0,0,Fitbit App
2022-04-21T05:27:00Z,1,0,0,Fitbit App
2022-04-21T06:06:00Z,1,0,0,Fitbit App
2022-04-21T06:11:00Z,1,0,0,Fitbit App
2022-04-21T06:12:00Z,1,0,0,Fitbit App
2022-04-21T06:13:00Z,1,0,0,Fitbit App
2022-04-21T06:14:00Z,1,0,0,Fitbit App
2022-04-21T06:17:00Z,1,0,0,Fitbit App
2022-04-21T06:18:00Z,1,0,0,Fitbit App
2022-04-21T06:51:00Z,1,0,0,Fitbit App
2022-04-21T06:52:00Z,1,0,0,Fitbit App
2022-04-21T06:58:00Z,1,0,0,Fitbit App
2022-04-21T06:59:00Z,1,0,0,Fitbit App
2022-04-21T07:04:00Z,1,0,0,Fitbit App
2022-04-21T07:11:00Z,1,0,0,Fitbit App
2022-04-21T07:13:00Z,1,0,0,Fitbit App
2022-04-21T07:19:00Z,1,0,0,Fitbit App
2022-04-21T07:27:00Z,1,0,0,Fitbit App
2022-04-21T08:28:00Z,1,0,0,Fitbit App
2022-04-21T08:29:00Z,1,0,0,Fitbit App
2022-04-21T08:35:00Z,1,0,0,Fitbit App
2022-04-21T08:58:00Z,1,0,0,Fitbit App
2022-04-21T08:59:00Z,1,0,0,Fitbit App
2022-04-21T09:00:00Z,1,0,0,Fitbit App
2022-04-21T09:01:00Z,1,0,0,Fitbit App
2022-04-21T09:02:00Z,1,0,0,Fitbit App
2022-04-21T09:03:00Z,1,0,0,Fitbit App
2022-04-21T09:04:00Z,1,0,0,Fitbit App
2022-04-21T09:05:00Z,1,0,0,Fitbit App
2022-04-21T09:14:00Z,1,0,0,Fitbit App
2022-04-21T09:56:00Z,1,0,0,Fitbit App
2022-04-21T09:58:00Z,1,0,0,Fitbit App
2022-04-21T10:04:00Z,1,0,0,Fitbit App
2022-04-21T10:05:00Z,1,0,0,Fitbit App
2022-04-21T10:09:00Z,1,0,0,Fitbit App
2022-04-21T10:18:00Z,1,0,0,Fitbit App
2022-04-21T10:20:00Z,1,0,0,Fitbit App
2022-04-21T10:21:00Z,1,0,0,Fitbit App
2022-04-21T10:22:00Z,1,0,0,Fitbit App
2022-04-21T10:24:00Z,1,0,0,Fitbit App
2022-04-21T10:27:00Z,1,0,0,Fitbit App
2022-04-21T10:30:00Z,1,0,0,Fitbit App
2022-04-21T10:34:00Z,1,0,0,Fitbit App
2022-04-21T10:35:00Z,1,0,0,Fitbit App
2022-04-21T10:36:00Z,1,0,0,Fitbit App
2022-04-21T10:37:00Z,1,0,0,Fitbit App
2022-04-21T10:38:00Z,1,0,0,Fitbit App
2022-04-21T10:39:00Z,1,0,0,Fitbit App
2022-04-21T10:40:00Z,1,0,0,Fitbit App
2022-04-21T10:41:00Z,1,0,0,Fitbit App
2022-04-21T10:43:00Z,1,0,0,Fitbit App
2022-04-21T10:44:00Z,1,0,0,Fitbit App
2022-04-21T10:45:00Z,1,0,0,Fitbit App
2022-04-21T10:46:00Z,1,0,0,Fitbit App
2022-04-21T10:51:00Z,1,0,0,Fitbit App
2022-04-21T10:54:00Z,1,0,0,Fitbit App
2022-04-21T10:55:00Z,1,0,0,Fitbit App
2022-04-21T11:02:00Z,1,0,0,Fitbit App
2022-04-21T11:03:00Z,1,0,0,Fitbit App
2022-04-21T11:08:00Z,1,0,0,Fitbit App
2022-04-21T11:14:00Z,1,0,0,Fitbit App
2022-04-21T11:15:00Z,1,0,0,Fitbit App
2022-04-21T11:17:00Z,1,0,0,Fitbit App
2022-04-21T11:18:00Z,1,0,0,Fitbit App
2022-04-21T12:07:00Z,1,0,0,Fitbit App
2022-04-21T12:14:00Z,1,0,0,Fitbit App
2022-04-21T12:22:00Z,1,0,0,Fitbit App
2022-04-21T12:38:00Z,1,0,0,Fitbit App
2022-04-21T12:39:00Z,1,0,0,Fitbit App
2022-04-21T12:40:00Z,1,0,0,Fitbit App
2022-04-21T13:01:00Z,1,0,0,Fitbit App
2022-04-21T13:30:00Z,1,0,0,Fitbit App
2022-04-21T13:41:00Z,1,0,0,Fitbit App
2022-04-21T14:11:00Z,1,0,0,Fitbit App
2022-04-21T14:36:00Z,1,0,0,Fitbit App
2022-04-21T14:37:00Z,1,0,0,Fitbit App
2022-04-21T14:47:00Z,1,0,0,Fitbit App
2022-04-21T15:17:00Z,1,0,0,Fitbit App
2022-04-21T15:29:00Z,1,0,0,Fitbit App
2022-04-21T15:31:00Z,1,0,0,Fitbit App
2022-04-21T15:32:00Z,1,0,0,Fitbit App
2022-04-21T15:33:00Z,1,0,0,Fitbit App
2022-04-21T15:34:00Z,1,0,0,Fitbit App
2022-04-21T15:35:00Z,1,0,0,Fitbit App
2022-04-21T15:38:00Z,1,0,0,Fitbit App
2022-04-21T16:08:00Z,1,0,0,Fitbit App
2022-04-21T16:09:00Z,1,0,0,Fitbit App
2022-04-21T16:13:00Z,1,0,0,Fitbit App
2022-04-21T16:15:00Z,1,0,0,Fitbit App
2022-04-21T17:00:00Z,1,0,0,Fitbit App
2022-04-21T17:06:00Z,1,0,0,Fitbit App
2022-04-21T17:09:00Z,1,0,0,Fitbit App
2022-04-21T17:10:00Z,1,0,0,Fitbit App
2022-04-21T17:26:00Z,1,0,0,Fitbit App
2022-04-21T17:47:00Z,1,0,0,Fitbit App
2022-04-21T17:48:00Z,1,0,0,Fitbit App
2022-04-21T17:51:00Z,1,0,0,Fitbit App
2022-04-21T18:01:00Z,1,0,0,Fitbit App
2022-04-21T18:05:00Z,1,0,0,Fitbit App
2022-04-21T18:18:00Z,1,0,0,Fitbit App
2022-04-21T18:19:00Z,1,0,0,Fitbit App
2022-04-21T20:00:00Z,1,0,0,Fitbit App
2022-04-21T20:03:00Z,1,0,0,Fitbit App
2022-04-21T20:04:00Z,1,0,0,Fitbit App
2022-04-21T20:23:00Z,1,0,0,Fitbit App
2022-04-21T20:46:00Z,1,0,0,Fitbit App
2022-04-21T20:48:00Z,1,0,0,Fitbit App
2022-04-21T21:36:00Z,1,0,0,Fitbit App
2022-04-21T22:38:00Z,1,0,0,Fitbit App
2022-04-21T22:39:00Z,1,0,0,Fitbit App
2022-04-21T22:40:00Z,1,0,0,Fitbit App
2022-04-21T22:55:00Z,1,0,0,Fitbit App
2022-04-22T00:05:00Z,1,0,0,Fitbit App
2022-04-22T08:20:00Z,1,0,0,Fitbit App
2022-04-22T08:49:00Z,1,0,0,Fitbit App
2022-04-22T08:53:00Z,1,0,0,Fitbit App
2022-04-22T09:13:00Z,1,0,0,Fitbit App
2022-04-22T09:14:00Z,1,0,0,Fitbit App
2022-04-22T09:15:00Z,1,0,0,Fitbit App
2022-04-22T09:17:00Z,1,0,0,Fitbit App
2022-04-22T09:18:00Z,1,0,0,Fitbit App
2022-04-22T09:19:00Z,1,0,0,Fitbit App
2022-04-22T09:20:00Z,1,0,0,Fitbit App
2022-04-22T09:21:00Z,1,0,0,Fitbit App
2022-04-22T09:22:00Z,1,0,0,Fitbit App
2022-04-22T09:36:00Z,1,0,0,Fitbit App
2022-04-22T10:05:00Z,1,0,0,Fitbit App
2022-04-22T10:07:00Z,1,0,0,Fitbit App
2022-04-22T10:08:00Z,1,0,0,Fitbit App
2022-04-22T10:11:00Z,1,0,0,Fitbit App
2022-04-22T10:12:00Z,1,0,0,Fitbit App
2022-04-22T10:13:00Z,1,0,0,Fitbit App
2022-04-22T10:14:00Z,1,0,0,Fitbit App
2022-04-22T10:15:00Z,1,0,0,Fitbit App
2022-04-22T10:23:00Z,1,0,0,Fitbit App
2022-04-22T10:24:00Z,1,0,0,Fitbit App
2022-04-22T10:29:00Z,1,0,0,Fitbit App
2022-04-22T10:32:00Z,1,0,0,Fitbit App
2022-04-22T10:37:00Z,1,0,0,Fitbit App
2022-04-22T10:41:00Z,1,0,0,Fitbit App
2022-04-22T10:43:00Z,1,0,0,Fitbit App
2022-04-22T10:50:00Z,1,0,0,Fitbit App
2022-04-22T10:51:00Z,1,0,0,Fitbit App
2022-04-22T10:54:00Z,1,0,0,Fitbit App
2022-04-22T10:55:00Z,1,0,0,Fitbit App
2022-04-22T10:57:00Z,1,0,0,Fitbit App
2022-04-22T11:01:00Z,1,0,0,Fitbit App
2022-04-22T11:02:00Z,1,0,0,Fitbit App
2022-04-22T11:08:00Z,1,0,0,Fitbit App
2022-04-22T11:12:00Z,1,0,0,Fitbit App
2022-04-22T11:14:00Z,1,0,0,Fitbit App
2022-04-22T11:15:00Z,1,0,0,Fitbit App
2022-04-22T11:17:00Z,1,0,0,Fitbit App
2022-04-22T11:19:00Z,1,0,0,Fitbit App
2022-04-22T11:25:00Z,1,0,0,Fitbit App
2022-04-22T11:26:00Z,1,0,0,Fitbit App
2022-04-22T11:27:00Z,1,0,0,Fitbit App
2022-04-22T11:28:00Z,1,0,0,Fitbit App
2022-04-22T11:40:00Z,1,0,0,Fitbit App
2022-04-22T11:45:00Z,1,0,0,Fitbit App
2022-04-22T11:46:00Z,1,0,0,Fitbit App
2022-04-22T11:47:00Z,1,0,0,Fitbit App
2022-04-22T11:52:00Z,1,0,0,Fitbit App
2022-04-22T11:54:00Z,1,0,0,Fitbit App
2022-04-22T12:06:00Z,1,0,0,Fitbit App
2022-04-22T12:07:00Z,1,0,0,Fitbit App
2022-04-22T12:12:00Z,1,0,0,Fitbit App
2022-04-22T12:44:00Z,1,0,0,Fitbit App
2022-04-22T12:45:00Z,1,0,0,Fitbit App
2022-04-22T12:47:00Z,1,0,0,Fitbit App
2022-04-22T12:48:00Z,1,0,0,Fitbit App
2022-04-22T12:54:00Z,1,0,0,Fitbit App
2022-04-22T13:02:00Z,1,0,0,Fitbit App
2022-04-22T13:24:00Z,1,0,0,Fitbit App
2022-04-22T13:26:00Z,1,0,0,Fitbit App
2022-04-22T13:27:00Z,1,0,0,Fitbit App
2022-04-22T13:29:00Z,1,0,0,Fitbit App
2022-04-22T13:30:00Z,1,0,0,Fitbit App
2022-04-22T14:44:00Z,1,0,0,Fitbit App
2022-04-22T14:50:00Z,1,0,0,Fitbit App
2022-04-22T15:10:00Z,1,0,0,Fitbit App
2022-04-22T15:29:00Z,1,0,0,Fitbit App
2022-04-22T15:31:00Z,1,0,0,Fitbit App
2022-04-22T15:33:00Z,1,0,0,Fitbit App
2022-04-22T15:37:00Z,1,0,0,Fitbit App
2022-04-22T15:38:00Z,1,0,0,Fitbit App
2022-04-22T15:39:00Z,1,0,0,Fitbit App
2022-04-22T15:40:00Z,1,0,0,Fitbit App
2022-04-22T15:41:00Z,1,0,0,Fitbit App
2022-04-22T15:42:00Z,1,0,0,Fitbit App
2022-04-22T15:43:00Z,1,0,0,Fitbit App
2022-04-22T15:44:00Z,1,0,0,Fitbit App
2022-04-22T15:45:00Z,1,0,0,Fitbit App
2022-04-22T15:46:00Z,1,0,0,Fitbit App
2022-04-22T15:47:00Z,1,0,0,Fitbit App
2022-04-22T15:48:00Z,1,0,0,Fitbit App
2022-04-22T15:49:00Z,1,0,0,Fitbit App
2022-04-22T15:50:00Z,1,0,0,Fitbit App
2022-04-22T15:51:00Z,1,0,0,Fitbit App
2022-04-22T15:52:00Z,1,0,0,Fitbit App
2022-04-22T16:06:00Z,1,0,0,Fitbit App
2022-04-22T16:22:00Z,1,0,0,Fitbit App
2022-04-22T17:10:00Z,1,0,0,Fitbit App
2022-04-22T17:11:00Z,1,0,0,Fitbit App
2022-04-22T17:12:00Z,1,0,0,Fitbit App
2022-04-22T17:13:00Z,1,0,0,Fitbit App
2022-04-22T17:14:00Z,1,0,0,Fitbit App
2022-04-22T17:15:00Z,1,0,0,Fitbit App
2022-04-22T17:16:00Z,1,0,0,Fitbit App
2022-04-22T17:17:00Z,1,0,0,Fitbit App
2022-04-22T17:18:00Z,1,0,0,Fitbit App
2022-04-22T18:00:00Z,1,0,0,Fitbit App
2022-04-22T18:01:00Z,1,0,0,Fitbit App
2022-04-22T18:05:00Z,1,0,0,Fitbit App
2022-04-22T18:06:00Z,1,0,0,Fitbit App
2022-04-22T18:07:00Z,0,0,1,Fitbit App
2022-04-22T18:08:00Z,0,0,1,Fitbit App
2022-04-22T18:09:00Z,0,0,1,Fitbit App
2022-04-22T18:10:00Z,0,0,1,Fitbit App
2022-04-22T18:11:00Z,0,0,1,Fitbit App
2022-04-22T18:12:00Z,0,0,1,Fitbit App
2022-04-22T18:13:00Z,0,0,1,Fitbit App
2022-04-22T18:14:00Z,0,0,1,Fitbit App
2022-04-22T18:15:00Z,0,0,1,Fitbit App
2022-04-22T18:16:00Z,0,0,1,Fitbit App
2022-04-22T18:17:00Z,0,0,1,Fitbit App
2022-04-22T18:18:00Z,0,0,1,Fitbit App
2022-04-22T18:19:00Z,1,0,0,Fitbit App
2022-04-22T18:20:00Z,0,0,1,Fitbit App
2022-04-22T18:21:00Z,0,0,1,Fitbit App
2022-04-22T18:22:00Z,0,0,1,Fitbit App
2022-04-22T18:23:00Z,0,1,0,Fitbit App
2022-04-22T18:24:00Z,0,0,1,Fitbit App
2022-04-22T18:25:00Z,0,0,1,Fitbit App
2022-04-22T18:26:00Z,0,0,1,Fitbit App
2022-04-22T18:27:00Z,0,0,1,Fitbit App
2022-04-22T18:28:00Z,0,0,1,Fitbit App
2022-04-22T18:29:00Z,0,0,1,Fitbit App
2022-04-22T18:30:00Z,0,0,1,Fitbit App
2022-04-22T18:31:00Z,1,0,0,Fitbit App
2022-04-22T18:32:00Z,0,1,0,Fitbit App
2022-04-22T18:33:00Z,1,0,0,Fitbit App
2022-04-22T18:34:00Z,1,0,0,Fitbit App
2022-04-22T18:35:00Z,0,1,0,Fitbit App
2022-04-22T18:36:00Z,1,0,0,Fitbit App
2022-04-22T18:37:00Z,1,0,0,Fitbit App
2022-04-22T18:38:00Z,1,0,0,Fitbit App
2022-04-22T18:39:00Z,1,0,0,Fitbit App
2022-04-22T18:40:00Z,1,0,0,Fitbit App
2022-04-22T18:41:00Z,1,0,0,Fitbit App
2022-04-22T18:42:00Z,1,0,0,Fitbit App
2022-04-22T18:43:00Z,1,0,0,Fitbit App
2022-04-22T18:44:00Z,1,0,0,Fitbit App
2022-04-22T18:45:00Z,1,0,0,Fitbit App
2022-04-22T18:48:00Z,1,0,0,Fitbit App
2022-04-22T18:49:00Z,1,0,0,Fitbit App
2022-04-22T18:50:00Z,1,0,0,Fitbit App
2022-04-22T18:51:00Z,1,0,0,Fitbit App
2022-04-22T18:52:00Z,1,0,0,Fitbit App
2022-04-22T18:53:00Z,1,0,0,Fitbit App
2022-04-22T18:54:00Z,1,0,0,Fitbit App
2022-04-22T18:55:00Z,1,0,0,Fitbit App
2022-04-22T18:56:00Z,1,0,0,Fitbit App
2022-04-22T18:57:00Z,1,0,0,Fitbit App
2022-04-22T18:58:00Z,1,0,0,Fitbit App
2022-04-22T19:00:00Z,1,0,0,Fitbit App
2022-04-22T19:01:00Z,1,0,0,Fitbit App
2022-04-22T19:02:00Z,1,0,0,Fitbit App
2022-04-22T19:03:00Z,0,1,0,Fitbit App
2022-04-22T19:04:00Z,0,1,0,Fitbit App
2022-04-22T19:05:00Z,0,1,0,Fitbit App
2022-04-22T19:06:00Z,0,1,0,Fitbit App
2022-04-22T19:07:00Z,0,1,0,Fitbit App
2022-04-22T19:08:00Z,0,1,0,Fitbit App
2022-04-22T19:09:00Z,0,1,0,Fitbit App
2022-04-22T19:10:00Z,0,0,1,Fitbit App
2022-04-22T19:11:00Z,0,0,1,Fitbit App
2022-04-22T19:12:00Z,0,0,1,Fitbit App
2022-04-22T19:13:00Z,0,1,0,Fitbit App
2022-04-22T19:14:00Z,0,0,1,Fitbit App
2022-04-22T19:15:00Z,0,0,1,Fitbit App
2022-04-22T19:16:00Z,0,0,1,Fitbit App
2022-04-22T19:17:00Z,0,0,1,Fitbit App
2022-04-22T19:18:00Z,0,0,1,Fitbit App
2022-04-22T19:19:00Z,0,1,0,Fitbit App
2022-04-22T19:20:00Z,0,0,1,Fitbit App
2022-04-22T19:21:00Z,0,0,1,Fitbit App
2022-04-22T19:22:00Z,0,0,1,Fitbit App
2022-04-22T19:23:00Z,0,0,1,Fitbit App
2022-04-22T19:24:00Z,0,0,1,Fitbit App
2022-04-22T19:25:00Z,0,0,1,Fitbit App
2022-04-22T19:26:00Z,0,0,1,Fitbit App
2022-04-22T19:27:00Z,0,0,1,Fitbit App
2022-04-22T19:28:00Z,0,0,1,Fitbit App
2022-04-22T19:29:00Z,0,0,1,Fitbit App
2022-04-22T19:30:00Z,0,0,1,Fitbit App
2022-04-22T19:31:00Z,0,0,1,Fitbit App
2022-04-22T19:32:00Z,0,0,1,Fitbit App
2022-04-22T19:33:00Z,0,0,1,Fitbit App
2022-04-22T19:34:00Z,0,0,1,Fitbit App
2022-04-22T19:35:00Z,0,0,1,Fitbit App
2022-04-22T19:36:00Z,0,0,1,Fitbit App
2022-04-22T19:45:00Z,1,0,0,Fitbit App
2022-04-22T19:49:00Z,1,0,0,Fitbit App
2022-04-22T19:55:00Z,1,0,0,Fitbit App
2022-04-22T20:00:00Z,1,0,0,Fitbit App
2022-04-22T20:03:00Z,1,0,0,Fitbit App
2022-04-22T20:04:00Z,1,0,0,Fitbit App
2022-04-22T20:22:00Z,1,0,0,Fitbit App
2022-04-22T20:56:00Z,1,0,0,Fitbit App
2022-04-22T21:03:00Z,1,0,0,Fitbit App
2022-04-22T21:10:00Z,1,0,0,Fitbit App
2022-04-22T21:11:00Z,1,0,0,Fitbit App
2022-04-22T21:21:00Z,1,0,0,Fitbit App
2022-04-22T22:02:00Z,1,0,0,Fitbit App
2022-04-22T22:37:00Z,1,0,0,Fitbit App
2022-04-22T22:39:00Z,1,0,0,Fitbit App
2022-04-22T22:56:00Z,1,0,0,Fitbit App
2022-04-22T22:57:00Z,1,0,0,Fitbit App
2022-04-23T01:42:00Z,1,0,0,Fitbit App
2022-04-23T07:57:00Z,1,0,0,Fitbit App
2022-04-23T10:06:00Z,1,0,0,Fitbit App
2022-04-23T10:30:00Z,1,0,0,Fitbit App
2022-04-23T10:31:00Z,1,0,0,Fitbit App
2022-04-23T10:32:00Z,1,0,0,Fitbit App
2022-04-23T10:33:00Z,1,0,0,Fitbit App
2022-04-23T10:34:00Z,1,0,0,Fitbit App
2022-04-23T10:37:00Z,1,0,0,Fitbit App
2022-04-23T10:39:00Z,1,0,0,Fitbit App
2022-04-23T10:41:00Z,1,0,0,Fitbit App
2022-04-23T10:42:00Z,1,0,0,Fitbit App
2022-04-23T10:43:00Z,1,0,0,Fitbit App
2022-04-23T10:45:00Z,1,0,0,Fitbit App
2022-04-23T10:46:00Z,1,0,0,Fitbit App
2022-04-23T10:47:00Z,1,0,0,Fitbit App
2022-04-23T10:48:00Z,1,0,0,Fitbit App
2022-04-23T10:50:00Z,1,0,0,Fitbit App
2022-04-23T11:02:00Z,1,0,0,Fitbit App
2022-04-23T11:05:00Z,1,0,0,Fitbit App
2022-04-23T11:06:00Z,1,0,0,Fitbit App
2022-04-23T11:21:00Z,1,0,0,Fitbit App
2022-04-23T11:22:00Z,1,0,0,Fitbit App
2022-04-23T11:29:00Z,1,0,0,Fitbit App
2022-04-23T11:31:00Z,1,0,0,Fitbit App
2022-04-23T11:32:00Z,1,0,0,Fitbit App
2022-04-23T11:34:00Z,1,0,0,Fitbit App
2022-04-23T11:35:00Z,1,0,0,Fitbit App
2022-04-23T11:36:00Z,1,0,0,Fitbit App
2022-04-23T11:37:00Z,1,0,0,Fitbit App
2022-04-23T11:44:00Z,1,0,0,Fitbit App
2022-04-23T12:03:00Z,1,0,0,Fitbit App
2022-04-23T12:04:00Z,1,0,0,Fitbit App
2022-04-23T12:06:00Z,1,0,0,Fitbit App
2022-04-23T12:07:00Z,1,0,0,Fitbit App
2022-04-23T12:08:00Z,1,0,0,Fitbit App
2022-04-23T12:09:00Z,1,0,0,Fitbit App
2022-04-23T12:10:00Z,1,0,0,Fitbit App
2022-04-23T12:11:00Z,1,0,0,Fitbit App
2022-04-23T12:12:00Z,1,0,0,Fitbit App
2022-04-23T12:13:00Z,1,0,0,Fitbit App
2022-04-23T12:14:00Z,1,0,0,Fitbit App
2022-04-23T12:19:00Z,1,0,0,Fitbit App
2022-04-23T12:20:00Z,1,0,0,Fitbit App
2022-04-23T12:21:00Z,1,0,0,Fitbit App
2022-04-23T12:24:00Z,1,0,0,Fitbit App
2022-04-23T12:25:00Z,1,0,0,Fitbit App
2022-04-23T12:26:00Z,1,0,0,Fitbit App
2022-04-23T12:27:00Z,1,0,0,Fitbit App
2022-04-23T12:28:00Z,1,0,0,Fitbit App
2022-04-23T12:29:00Z,1,0,0,Fitbit App
2022-04-23T12:30:00Z,1,0,0,Fitbit App
2022-04-23T12:31:00Z,1,0,0,Fitbit App
2022-04-23T12:38:00Z,1,0,0,Fitbit App
2022-04-23T12:39:00Z,0,1,0,Fitbit App
2022-04-23T12:40:00Z,0,0,1,Fitbit App
2022-04-23T12:41:00Z,0,0,1,Fitbit App
2022-04-23T12:42:00Z,0,0,1,Fitbit App
2022-04-23T12:43:00Z,0,0,1,Fitbit App
2022-04-23T12:44:00Z,0,0,1,Fitbit App
2022-04-23T12:45:00Z,0,0,1,Fitbit App
2022-04-23T12:46:00Z,0,0,1,Fitbit App
2022-04-23T12:47:00Z,0,0,1,Fitbit App
2022-04-23T12:48:00Z,0,0,1,Fitbit App
2022-04-23T12:49:00Z,0,0,1,Fitbit App
2022-04-23T12:50:00Z,0,0,1,Fitbit App
2022-04-23T12:51:00Z,0,0,1,Fitbit App
2022-04-23T12:52:00Z,0,0,1,Fitbit App
2022-04-23T12:53:00Z,1,0,0,Fitbit App
2022-04-23T13:33:00Z,1,0,0,Fitbit App
2022-04-23T13:35:00Z,1,0,0,Fitbit App
2022-04-23T13:37:00Z,1,0,0,Fitbit App
2022-04-23T13:39:00Z,1,0,0,Fitbit App
2022-04-23T13:54:00Z,1,0,0,Fitbit App
2022-04-23T13:58:00Z,1,0,0,Fitbit App
2022-04-23T14:11:00Z,1,0,0,Fitbit App
2022-04-23T14:12:00Z,1,0,0,Fitbit App
2022-04-23T14:13:00Z,1,0,0,Fitbit App
2022-04-23T14:32:00Z,1,0,0,Fitbit App
2022-04-23T14:42:00Z,1,0,0,Fitbit App
2022-04-23T14:58:00Z,1,0,0,Fitbit App
2022-04-23T15:09:00Z,1,0,0,Fitbit App
2022-04-23T16:00:00Z,1,0,0,Fitbit App
2022-04-23T16:01:00Z,1,0,0,Fitbit App
2022-04-23T16:02:00Z,1,0,0,Fitbit App
2022-04-23T16:03:00Z,1,0,0,Fitbit App
2022-04-23T16:04:00Z,1,0,0,Fitbit App
2022-04-23T16:11:00Z,1,0,0,Fitbit App
2022-04-23T16:12:00Z,1,0,0,Fitbit App
2022-04-23T16:13:00Z,1,0,0,Fitbit App
2022-04-23T16:14:00Z,1,0,0,Fitbit App
2022-04-23T16:15:00Z,1,0,0,Fitbit App
2022-04-23T16:16:00Z,1,0,0,Fitbit App
2022-04-23T16:17:00Z,1,0,0,Fitbit App
2022-04-23T16:18:00Z,1,0,0,Fitbit App
2022-04-23T16:19:00Z,1,0,0,Fitbit App
2022-04-23T16:20:00Z,1,0,0,Fitbit App
2022-04-23T16:21:00Z,1,0,0,Fitbit App
2022-04-23T16:53:00Z,1,0,0,Fitbit App
2022-04-23T16:55:00Z,1,0,0,Fitbit App
2022-04-23T17:08:00Z,1,0,0,Fitbit App
2022-04-23T17:21:00Z,1,0,0,Fitbit App
2022-04-23T17:23:00Z,1,0,0,Fitbit App
2022-04-23T17:24:00Z,1,0,0,Fitbit App
2022-04-23T17:25:00Z,1,0,0,Fitbit App
2022-04-23T17:38:00Z,1,0,0,Fitbit App
2022-04-23T17:39:00Z,1,0,0,Fitbit App
2022-04-23T17:40:00Z,1,0,0,Fitbit App
2022-04-23T18:02:00Z,1,0,0,Fitbit App
